"tSNE1","tSNE2","z1_3","z1_1","z1_2","z11_2","z11_3","z11_1"
52.6978473475941,37.8116856399153,0.421413831262396,0.223052410737298,0.63733629148727,0.0605590270963485,0.0214280647814229,0.0626077722824603
30.8978313376427,22.672868732046,0.318897531865327,0.418420612419865,0.251489948658251,0.940011091157947,0.926485698599256,0.609396179840983
-8.25891182109625,29.0224218622874,0.204695632352421,0.17754195873191,0.231274827878434,0.785020690451954,0.896074004097112,0.471273845195657
2.32374812936546,-60.4211087497029,0.667365303793039,0.316957124543274,0.424749636602411,0.554880760027491,0.502559302521308,0.449225523457282
4.88322632269643,-37.3613283284611,0.461631111924761,0.472420485035798,0.289693058152964,0.383282476419165,0.446560009337514,0.34708803632622
37.6317666629577,21.030208259733,0.430831713798396,0.393711612253887,0.299029659342028,1.04912388767069,0.950476408401446,0.551057686341483
-24.3753337709971,-26.6564182269819,0.54411662925835,0.572634142059874,0.673130545084356,0.338782537299284,0.283687182272611,0.399181673381801
23.0833700232832,-12.1388363559768,0.378481781278378,0.318029341110971,0.318614288360404,0.681950242753596,0.730284500528286,0.590899968749746
9.16795902224188,27.3534069238032,0.177748417399068,0.254144092800319,0.397090292764086,0.831944310726066,0.887130522180913,0.552923084094945
23.2012607504009,-12.0345950920327,0.400744275686237,0.288246014196179,0.313353763670075,0.727207119793241,0.694571221211749,0.58613521292605
-10.6435925949812,34.134199037008,0.245729740315682,0.169859672566946,0.124910018044743,0.880634146162715,0.963977698609756,0.486268315613013
39.8557184766036,40.5288824635435,0.455171129229181,0.445053982645843,0.682378666141456,0,0,0.0513827282189002
3.57242940149196,-66.1244417063356,0.589693540740193,0.524250932732058,0.341779093811986,0.551454363220444,0.624699342597563,0.509461062345766
-26.7950784367905,13.452822273551,0.137893955743023,0.269970006838086,0.148967635409477,0.787826956631824,0.766062554021197,0.422787322284468
27.6160655947187,-30.9379787416439,0.2375646905869,0.346613689232962,0.185108092839113,0.696368093205121,0.608487909940802,0.485321551299667
-8.97408439602729,-68.0333321825911,0.674500490987675,0.434384727159933,0.401939014959478,0.593923212519213,0.695109369222442,0.664793444120988
-50.1785552176157,15.7618465601423,0.0812248212896369,0.2700886732139,0.114025272563757,0.686433618340953,0.674853885204846,0.362036698929297
1.16445529333084,39.6136730025421,0.20608966947676,0.200768172887442,0.173483624500268,0.870343543399217,0.935753197753377,0.578361251750273
33.0116681001536,-30.3651446171301,0.284109838196721,0.271835525674452,0.236003308397157,0.638199174083915,0.567778524152215,0.433782092533408
38.9908615056681,-2.54822605592823,0.399357435282667,0.385757715701818,0.28094136347236,0.767409614123253,0.693482626049842,0.596683073354691
42.4124100185038,38.4708563381164,0.384146579419442,0.426440738577053,0.651984414767873,0.056735757485304,0.0919684660325087,0.0765803765533517
43.2871140966892,-6.67489050569912,0.340158444918481,0.402200199898567,0.39266351164871,0.757953841014891,0.809098798223894,0.502548284215656
37.236822241152,35.5060137722455,0.267900680788743,0.497839531369735,0.569242697509872,0,0,0
6.33272262822904,11.8362468889059,0.226955958011583,0.304126626369607,0.282433193566807,0.833611832695791,0.862685534538986,0.507371209931825
73.4700058402557,10.7742797771969,0.399357435282667,0.107583192894881,0.337317966806331,0,0,0
-28.6222492973933,-34.0179786121375,0.580270031180737,0.606788712086963,0.573494427771187,0.499516675603093,0.219248137312331,0.539189820731763
41.0767414148853,37.7870280990741,0.367196526020897,0.478080379407676,0.662056229097224,0,0.0975965121971537,0.0425783430230155
12.1881435350873,-45.7812490978084,0.526148634691164,0.399184999228321,0.252130827736087,0.626704425798682,0.277437741163357,0.315179502137302
73.1774727007267,11.6600986591091,0.312964148098956,0.0648299412763617,0.370161121482095,0,0,0
29.1629221259104,-1.97711363277636,0.197252296905877,0.479490208621028,0.321954338964149,0.707892117522069,0.663373058456524,0.67078575082056
35.844464520898,-30.604672984311,0.378235496783614,0.259010905387094,0.267581963765939,0.630654237942341,0.553977606046604,0.328454705015076
-26.3286086865386,5.97281433043878,0.162794955687522,0.203955111908651,0.247545700866446,0.862824263401245,0.755777373507929,0.454894544569471
-5.73768118806437,44.8537295807151,0.168639268131486,0.254288182746958,0.117839578606186,0.902310348702535,0.823926865260029,0.572278832716096
-36.0733108528817,32.7108751414574,0.110333299541013,0,0.139890554456499,0.824635709793234,0.829786857919248,0.37529020525657
-65.0159161910181,-11.5612918076981,0.906880572442107,0.923186360137494,0.953591708974919,0.61258765567819,0.589603165028261,0.619856329565537
-51.3549117772687,-9.60566259680236,0.872251144362044,0.87468013383741,0.873511683007435,0.609619689123368,0.320076159761305,0.65320820854455
-66.2969807748602,-26.0082623567076,0.970097506877425,1.00043451216406,0.95180610803106,0.688259067876584,0.582809466345113,0.806224003105157
9.111269275782,-44.3999493011725,0.392812273726459,0.264111079774551,0.323084019412359,0.597220694678987,0.310803398942752,0.48654112809267
-1.28553958658715,-10.3111577465881,0.333486793496516,0.250542560484031,0.265582346118379,0.212164111900801,0.140900940106432,0.194724309824136
-15.0213678125321,-37.9526930867793,0.481719372225367,0.498149330438532,0.385897422442358,0.388313534939202,0.421823110314535,0.376190442032205
-12.1487641809021,-32.8959452527238,0.520160011837876,0.355059030462763,0.539830342540168,0.411447803440216,0.185743892030186,0.320332262923638
-25.9566384944797,40.5194082129496,0,0.145773874612815,0.242988816010542,0.921357368377895,0.878706644796404,0.537923403101751
34.6018849060115,-2.4385122829893,0.330834211374473,0.424683953207894,0.432647279666524,0.785583221673947,0.717177173463399,0.596235465096691
20.476967146224,-22.6098097022634,0.269068675701944,0.264739102360927,0.268143914981501,0.674517084486051,0.663324739702915,0.491127320045036
-42.2585147764373,-8.37063065077471,0.798835695764134,0.892115912329751,0.75287527279981,0.558209427489973,0.457578078672423,0.522321782240134
14.7405821804708,26.472810247678,0.215371150580738,0.203655086866213,0.272947662918637,0.955603799954287,0.882315384596614,0.569234665360821
9.76692545859428,-53.869996659979,0.62212662044034,0.342238900040729,0.352621002820923,0.302638568864377,0.593146336551874,0.489683137863766
4.88878537961785,-38.0913919023515,0.353015919294421,0.466680657844561,0.282304680099198,0.398759196426737,0.425623575709154,0.329214553552665
-9.88088235325053,32.3477668175728,0.233521467881015,0.181653597415732,0.203200571765699,0.839816247586867,0.867358916461086,0.434811367613157
16.9262709144675,-50.7952190041465,0.413832460785397,0.334284051209902,0.295610316160296,0.482120020588476,0.463959744468508,0.381253600723422
-0.318597330961146,-9.62662861745076,0.283385377321133,0.237175793454317,0.273541080421802,0.214224958966665,0.235139130718504,0.257122036678503
46.8636142970853,20.4440353405733,0.446231918402201,0.388605693855046,0.518089699184574,1.01667042344685,1.01065591714117,0.732260206846236
26.5908953366831,-13.2673114001531,0.321633535241996,0.359517342044538,0.385769725040674,0.675155732561275,0.616841594577224,0.561740166960301
-55.0489271403989,-31.1799004626945,1.00382142353183,1.08783728776197,1.01401483764676,0.745489267560883,0.750460089130444,0.738951414361313
61.2665233512219,33.0435126069588,0.384023980010083,0.0987900909196725,0.520075687342754,0,0,0
-4.98526635901432,5.74645588770453,0.282251531073322,0.247419745775646,0.215227338400703,0.89143935876018,0.807928397715084,0.410354883045905
38.0699046321586,18.393503041915,0.480036656886785,0.430463876206186,0.330753214097483,0.8885986609293,0.921733187714269,0.540919305682015
-21.9849007140971,-34.7531033064652,0.526961163249679,0.550245911042564,0.572555149389356,0.299889945739114,0.160864020273882,0.469416668249797
-55.7628748516944,20.0758355169451,0.13043497047939,0.166560601062363,0.138806880916776,0.624195606401167,0.673857429676606,0.388619233971011
44.4057295705024,4.1785808720423,0.431095640967606,0.471794046012659,0.327520177712908,0.818654452522544,0.819805672794399,0.692131618625842
-12.6939844621029,33.6978311175124,0.208167965878832,0.196761156003952,0.187151817447586,0.841779858040456,0.855288337086297,0.495749933693674
32.5477690307064,38.0969192666168,0.395471319081618,0.603917520647273,0.539830342540168,0.116283459968922,0,0.153582269223358
-23.9812953149403,26.8582762901276,0.100050776345381,0.172867829580247,0.305609765717016,0.73300290325836,0.9010220776291,0.396772494536516
31.8702371595816,13.29673416015,0.449292236105998,0.492256830055934,0.248959562645433,0.865093763268355,0.824649031012808,0.598190578591895
-50.3163943817699,-3.78453492092236,0.867607082317614,0.908468202563509,0.879760412677351,0.626976011973376,0.547074692557413,0.521378413449166
16.4381698742949,4.24147008198618,0.172824595098531,0.407860664374037,0.342177219688563,0.786542848979914,0.834895939053139,0.562469087649605
28.7694918763996,2.11108627656019,0.340575504144468,0.385855200786363,0.331883190876734,0.791971889833426,0.758927604040718,0.609396179840983
-5.08468795431295,8.72277066347445,0.308839722122049,0.271648702579081,0.127234658601859,0.835596651781364,0.881852134247111,0.454028872888271
46.3884508035595,-29.1713535174914,0.230408857652704,0.25810586896861,0.272743462049129,0.543359796336082,0.550113278522221,0.407388734352726
40.6010239356945,-18.9072380710378,0.443156680287422,0.325543215559581,0.230294283738019,0.684068147175684,0.678279836704767,0.674851865742981
29.8215912607228,-8.83551328858719,0.236309599526454,0.502883307284091,0.379027434938199,0.728597822415311,0.684696533666615,0.471492638891649
-65.6642977924287,-18.3321445984506,0.931501779201198,1.04482119587785,0.883051809044872,0.632410676927197,0.582349404294185,0.728604656344844
-7.02844525731205,5.39224223626809,0.303700301330155,0.252471722187939,0.245530651674993,0.805768802941181,0.763272749420674,0.392877548451036
-12.4672278949821,33.8159008669206,0.210879526961002,0.199355725359362,0.172227237411828,0.861639946648181,0.872269892522141,0.473945786957301
39.1715359332815,7.04259934399713,0.365422668454041,0.323630138411566,0.398413553005818,0.803028456684554,0.863589077831614,0.586992142332878
49.545302953419,6.44362920275482,0.404925509590749,0.515896517661162,0.348375197867923,0.879778209549196,0.838382809302607,0.589746375641766
-38.6022660964117,-12.7932259619528,0.710480528668578,0.853098831146211,0.710858770759801,0.371552127878519,0.392622197185142,0.613196976320615
-60.9051609738282,-10.41975940453,0.889672160946401,0.917023438584898,0.862628404393265,0.699548028356801,0.546763514656872,0.687159593145621
-29.7658244643336,16.1291784508225,0.138947556452815,0.271761382381853,0.198099316636969,0.745405552140075,0.709942159170041,0.551057686341483
28.2802882941415,12.4889946550929,0.377031384492014,0.312627246286276,0.190457655283126,0.888940448373439,0.824170945459237,0.676689239686089
-8.35973131772447,-23.5804208134288,0.356818323058499,0.452093196724501,0.530405732559526,0.16920876449518,0.171170910455429,0.473471854747767
-35.4254538820212,30.7084830879842,0,0.127287565144731,0.0486586546350476,0.689915839999415,0.8405630748469,0.479892606932077
27.6878374404223,-18.3300677862464,0.261498844317629,0.373633051702861,0.372287587225745,0.627661857265755,0.475197514697315,0.579850640338097
36.5170272462152,-6.90289367169636,0.318260160636697,0.425230643815954,0.466164258423562,0.687226755144214,0.716651435121065,0.583683793778898
25.9126331045555,-18.0077172835777,0.150451924921635,0.43714923959518,0.405048912635419,0.686669458369026,0.660026706257597,0.538639010423852
11.3959504631066,-59.4000747445172,0.429615579397584,0.350180756227153,0.324222022000487,0.446550928367854,0.704398033285846,0.43427500423465
12.1687806684884,-37.7733217573002,0.188568224422621,0.388120473937867,0.356035471256886,0.405125476456174,0.428717587709774,0.463141632000292
-54.3997520681759,31.6677644842025,0.0344191564610998,0.129008066489443,0.085197618913987,0.783409487134211,0.693753112971418,0.579381601828039
-2.37874950282893,29.057193237693,0.36781481034135,0.180643544152437,0.257207709084684,0.775468660806238,0.987004930004827,0.448261926670091
15.6759114887168,21.5635140825763,0.319290223396992,0.245258750202637,0.22710507078884,0.912984426351786,0.901182788047786,0.577696573907345
-27.0977725120161,38.8501444611941,0,0.22711504963732,0.145693971054036,0.91726099233174,0.824545215826164,0.435849842708987
-39.3780964005292,1.66521752584948,0.0586610641117268,0.266955106518908,0.245530651674993,0.662376468727746,0.588692488501373,0.499344287371797
-30.2115607442139,36.579799778223,0.127609051015029,0.174588759257731,0.188639906461246,0.840907502699382,0.695109369222442,0.421991780449436
38.8583142761557,-10.5601996659462,0.43025848977083,0.446536138185927,0.409990449123087,0.648751824771963,0.690106970410945,0.499852996218251
-34.6922163801321,-24.2023238019035,0.687616041279877,0.848231482476933,0.610928086854054,0.283543433008119,0.286455677731453,0.49799332012253
-15.6617084481495,-28.136553771595,0.572529390367342,0.460253541978614,0.459959245608793,0.141066928552327,0.181525444738936,0.413448775972178
-57.735711864109,18.4302922109156,0.0873291204873212,0.218489677641415,0.194730348411585,0.647328447377994,0.685059813552301,0.420147997657587
35.8884512895263,16.7422428238332,0.406802156566945,0.34008024836002,0.320802689097099,0.908842312523824,0.884754137310507,0.618713581770779
31.5780025823219,-8.39900436004687,0.341465333463649,0.402689339964642,0.31109510621022,0.774730729642325,0.668663373902397,0.505122893242838
20.0702756422978,-51.0263476166335,0.468363223674468,0.178167557343384,0.322948020203235,0.464263918157431,0.437545199337902,0.443565789050186
20.902356898385,-9.12008127397898,0.38732207627701,0.297117420922506,0.276720895667194,0.728011146925598,0.752930858539859,0.499785510904894
-5.70092284840668,43.8580727259174,0.162101731515459,0.195686177408241,0.165059546914222,0.986072020582017,0.813174375095966,0.575341257995732
-27.2001573445776,28.1005338973341,0.135834357134225,0.164942180959716,0.17098914976923,0.806606373892696,0.925897799928369,0.418061940056144
34.562431694382,-2.41056618346602,0.311300670580461,0.42648887689227,0.438377060771163,0.768504317647469,0.716542581285453,0.615583009246358
-57.565032508937,-28.1741178561016,0.980101477266382,1.08960184402022,1.03138255209624,0.744434182794074,0.650825618959315,0.717479540261559
5.49139923876393,23.8672321469995,0.142919691534348,0.315905527099068,0.278737530159625,0.941638648866878,0.913444360947127,0.465662242701094
