34.16285911	-28.59942926	1.025498633	0.484155573	0.433051334	0	0.006115898	0.04488925
1.697713451	-24.78231584	0.564201582	0.823600391	0.692928397	0	0	0
27.94852415	-37.36852301	0.881924079	0.461960788	0.39149421	0	0	0.014494077
27.98917549	33.896817	1.832945096	1.305403052	1.297794991	0.07977257	0.068261578	0.066884371
49.8611224	-13.66426833	1.674835532	0.330395305	0.523479697	0.129637696	0.432379308	0.099284832
34.43496692	-13.7253125	1.085477781	0.553859856	0.643401348	0	0	0
32.88540805	-2.682126468	1.051881641	0.657800498	0.861035672	0	0	0
32.1417493	-27.19632186	1.054131655	0.401746288	0.535270062	0.038787013	0	0.021639491
1.381597039	-1.271320453	0.907643012	1.120533362	0.908632815	0.410695595	0.351068525	0.283559467
39.88565212	-34.58196104	1.029644317	0.327059628	0.153601474	0	0	0
-6.004129894	3.409470596	0.902502097	1.152717136	1.205267852	0.595736891	0.608620905	0.498040794
19.59059694	24.23979678	1.327689118	1.361211398	1.397092517	0.020585003	0.06260304	0.155193578
19.44515054	-27.34337788	0.846704189	0.526421734	0.589895451	0	0	0.029794337
-42.30675405	-20.89202507	0.605265279	0.45383857	0.631104928	1.76283255	1.794928148	1.984390329
36.5952819	27.84687553	1.676585653	1.130994872	0.950786334	0.029037015	0	0.011326375
17.68998545	9.341498714	0.900430711	1.142941433	1.115009872	0.086660885	0.064013359	0.132553284
-6.832310984	20.17299575	0.461350836	0.357991797	0.276631123	0.515934085	0.456149895	0.696397107
-7.909081333	28.93048481	0.337431505	0.19320783	0.19798038	0.707985878	0.555779102	0.377853511
43.88396808	8.443231728	1.485566458	0.865605109	0.68769373	0	0	0
38.64523958	-32.20638646	1.088131693	0.348015757	0.231406888	0.125831488	0.052943522	0.148782443
15.02756345	9.868183006	0.907930537	1.315979136	1.039928503	0.07341112	0.105766939	0.092424466
15.97090832	-2.510964268	0.770907289	0.947406026	0.955808691	0	0.022941138	0.179305564
16.87637116	-32.21549105	0.866186169	0.725542325	0.481064068	0	0.091240542	0
18.07781194	1.127642188	0.84526794	1.018850063	1.056693901	0.034229669	0	0.039626257
15.74426933	-27.5936058	0.786227256	0.596369114	0.61272231	0	0	0
26.92075937	19.77304341	1.204389108	1.164105773	1.266478205	0.09149215	0.01641821	0.078073469
-4.670427961	-37.37992967	0.571220704	0.707978476	0.585885003	0.122872887	0.082993136	0.103029851
32.91174587	7.551126813	1.160119274	0.948864778	0.903768097	0.068357319	0.008971718	0.045116738
18.89995419	-45.95820789	0.804526716	0.312022617	0.533384604	0	0.096398634	0
7.085278933	-28.43202688	0.740424829	0.572769636	0.786129553	0.052670092	0.056365839	0
41.39372964	-1.176562921	1.269614058	0.648390264	0.706957218	0.034337627	0.013254453	0.058929878
30.42266407	-24.9075339	1.001145936	0.551029773	0.486328163	0.031668963	0.020787494	0.080971909
-28.52985363	-0.87742735	0.500018587	0.276493513	0.273027676	0.844509296	0.905441773	1.217384256
-31.97714322	-31.79293068	1.455881965	1.136679577	1.04287355	1.716312376	1.66461963	1.540690578
-40.46813501	6.600071271	1.609552109	2.203089665	2.070486042	1.388211911	1.299331192	1.459798062
24.72511172	23.00133939	1.405236278	1.123231856	1.178347109	0.138991022	0.178753991	0.209527614
1.200231474	-39.0260315	0.601251016	0.629968114	0.458514114	0.105891175	0.077249049	0.082890521
-44.8745879	-19.35319981	0.570504062	0.579550386	0.610990336	1.852285323	1.965728976	2.044783634
1.359682911	36.03125953	0.348056874	0.032645349	0.061375189	0.383490241	0.373812598	0.440305371
24.88098361	39.18630252	2.096828605	1.449836225	1.368067339	0.101501339	0.03009957	0.067575937
32.1682595	26.67559523	1.516865193	1.185602974	1.10473379	0.068905378	0.127053587	0.066117116
15.65900651	-13.25868157	0.689390559	0.751202018	0.83411271	0	0.018093143	0.069920684
19.32553586	-39.17688892	0.836584045	0.516685137	0.439257989	0.031300584	0	0
16.19529086	-25.76739797	0.774739384	0.580253409	0.611819182	0.075565209	0	0.0068967
19.87401663	-16.08552574	0.810492009	0.718602072	0.715708926	0.018745839	0.004516118	0
35.96648533	-7.754827744	1.106565141	0.734485152	0.697061872	0.020942715	0.037067359	0.026671743
29.69689504	31.28676762	1.648455584	1.172915872	1.125711234	0.047208647	0.04289275	0
35.1573302	-0.922560671	1.123410788	0.75403397	0.851573801	0	0	0.038755634
27.68714051	-34.8476878	0.958380285	0.401568883	0.461188227	0	0	0.08017681
9.526928162	-10.55276869	0.552369947	1.023593257	0.822967322	0.070224111	0.055483069	0.113123098
30.2365916	14.01201736	1.226168257	0.995108765	1.071510453	0	0	0
-29.21935938	9.666367184	1.314945608	1.582053767	1.602101725	0.82055217	0.831796597	0.925290737
26.2248457	-18.41056958	0.939016278	0.66808311	0.619176215	0.042540468	0	0
5.174558196	-32.1246381	0.618282552	0.564540018	0.714046202	0	0.101838115	0.170713381
-27.44987678	-26.60640901	1.171411776	0.959727846	0.855534419	1.399866793	1.332637866	1.33481055
41.70198354	-17.39838616	1.242518471	0.491280851	0.441556893	0.126689103	0.186217293	0.16525531
32.83914886	-10.14948688	1.05678769	0.639726878	0.755111503	0	0	0
-32.3212146	-18.46349132	0.527841069	0.62600615	0.650804782	1.397788274	1.547306042	1.515819077
-33.24958801	26.26162151	1.712389973	1.904481683	1.984793083	0.284399373	0.207812572	0.572697385
49.12205972	-18.86385073	1.479154026	0.175241237	0.219423928	0.20878629	0.207773815	0.049043106
31.49142148	1.527209425	1.09097477	0.82821055	0.96658294	0.178057053	0	0.024362915
38.52449071	-25.09319314	1.197918929	0.50316643	0.32522371	0.01747284	0.035104596	0.10057558
3.239791706	29.95475159	0.279933278	0.2728398	0.277078799	0.404663727	0.518658023	0.428349943
-2.787184359	-13.92952896	0.476938233	0.817044764	0.789269544	0.300435474	0.22904593	0.289404316
9.65333544	-4.945332328	0.779985379	0.939709103	1.003852814	0.120813056	0.373030682	0
32.0575421	-38.50553589	0.863707308	0.375595219	0.345503901	0.055067409	0	0.035990157
17.10398975	-46.24884001	0.746006899	0.352734782	0.499533678	0	0	0
-40.29483365	-15.04151666	0.330225809	0.365706013	0.163449119	1.861537517	1.799622977	1.794942145
35.38284514	-41.94691781	0.979034839	0.116359315	0.388510425	0.013865243	0.041453482	0.043842291
19.21722362	-25.18185376	0.824430775	0.53713098	0.659513174	0	0	0
36.92501985	-6.253961738	1.060484039	0.864122534	0.590936527	0.067428341	0	0
38.56738969	-18.36141126	1.18055938	0.585455992	0.568652452	0.078808679	0.064867381	0.139197528
28.54904024	-37.24307806	0.906542602	0.415042329	0.395159109	0	0	0
14.82595374	8.06609321	0.775246041	1.117808262	1.056410427	0	0.141561703	0.161212227
-4.109252271	12.31653993	1.052116319	1.433916366	1.340366867	0.727908382	0.591933773	0.446389581
-9.137488704	-21.69564997	0.340969908	0.723743082	0.641228933	0.231504251	0.208456406	0.150215306
-28.99411908	47.05407951	2.420093698	1.960097895	1.914891482	0.146475022	0.163594856	0.366644251
-29.78097344	19.83845989	1.739890608	1.74717637	1.696524263	0.466127058	0.775692203	0.483074113
29.47335236	28.97043164	1.594111196	1.179219222	1.208363144	0.033713992	0.085713248	0.159673949
41.61328731	18.19478453	1.376878359	0.983133582	0.830235701	0.129802962	0.08297161	0.224723365
34.22628217	-8.779028118	1.081990135	0.695190707	0.727157298	0	0	0.020478957
35.74137411	4.63405072	1.166454211	0.900513289	0.85147269	0	0	0
-29.04675943	-28.97110286	1.32639039	0.928809208	0.824367396	1.423061678	1.50208016	1.287165067
16.15446916	15.51097915	0.908351815	1.329517899	1.347730124	0.017017471	0.012324623	0.03980144
-3.457299615	-33.15092505	0.664779668	0.632860725	0.680441762	0.020095154	0.091979467	0.241572129
-2.106369319	-21.87513328	0.639600327	0.800421974	0.623203687	0.123858825	0.073039074	0.13423163
6.906037351	-47.95384858	0.6770769	0.398408967	0.555709042	0.019742138	0.008026695	0.009701541
29.77740796	31.34765698	1.69274502	1.18138302	1.079139335	0	0	0
36.24978416	-0.768533101	1.138918959	0.76987456	0.799847344	0	0	0
28.96145033	13.57806191	1.12461774	0.970325998	1.143749417	0	0.054521131	0.11908392
20.62136808	-23.41961966	0.850691255	0.505848901	0.798167405	0.08705308	0	0
39.8085069	2.143269349	1.170718951	1.119913862	0.595803646	0.033504173	0.058670436	0.04693392
-28.74859931	-20.19404325	0.781301892	0.647235637	0.728338115	1.21181563	1.287834569	1.184958227
-29.9956262	16.64501005	1.299721626	1.928350879	1.836081381	0.815371376	0.727407451	0.557699524
5.662830065	-39.38032437	0.697343395	0.587345083	0.523321587	0.041850427	0	0.091422488
-5.665548684	1.062907122	0.934337935	1.047036115	0.994439504	0.622617035	0.527814018	0.544676623
29.12632372	-17.0884487	0.997909669	0.604634228	0.619713636	0	0.035561007	0.021206257
-27.65617774	-3.584843751	0.583852218	0.356240464	0.37231241	1.055438884	1.032634593	0.868971182
-18.6661307	-7.352910866	0.702680356	0.545883442	0.430544911	0.85203962	0.817494766	0.856615077
32.25720398	30.29156474	1.68776864	1.264111024	1.038554516	0.122590685	0	0.211877093
40.92445955	6.849386944	1.321277157	0.77969142	0.845732515	0.031092021	0.040369705	0.022838139
12.12094494	23.19041356	1.317580352	1.596093198	1.64094369	0.137820126	0.157707541	0.127732775
19.7129585	-9.991750518	0.82428292	0.749348832	0.814592629	0	0.084729952	0.062119619
41.73483341	-20.10093105	1.123182018	0.421144549	0.385396582	0.17162847	0.259309034	0.043930223
8.518123304	11.16295327	0.941126559	1.439927349	1.23414329	0.181224277	0.293707643	0.352010503
27.39150008	-3.626849345	0.973618468	0.855196859	0.805870768	0	0	0.142190108
-21.29345989	-9.728954538	0.831094901	0.40858794	0.589288166	0.872692427	0.773450212	1.056330975
7.099996009	-38.01543109	0.709144914	0.588513051	0.492531172	0.030013251	0	0
-4.635680501	-32.83527057	0.632583918	0.642944749	0.561332548	0.227405116	0.149084183	0.226122305
17.51064926	-12.58542878	0.782767142	0.753368463	0.84577241	0.023241757	0	0.063432819
9.517755782	-41.34745369	0.696818836	0.553822488	0.42551319	0	0	0.03295221
-7.215018422	-11.33585343	0.546726213	0.788124091	0.681598388	0.337136066	0.329612634	0.399982117
-23.80093759	42.21173832	1.981699728	1.680952824	1.73699797	0.289011814	0.00316099	0.307026404
2.773099495	-38.63082014	0.674812934	0.646079502	0.447587925	0	0	0.089608772
8.42665825	-30.92890273	0.699550962	0.514276201	0.703644346	0.026327712	0.035898603	0
5.021335887	-40.98350708	0.640293268	0.571822572	0.464243566	0	0	0.031934147
37.3657685	-0.929920173	1.169146054	0.771186143	0.77450171	0.022429608	0.013655709	0.031111022
30.6398685	11.26044531	1.137021204	1.025696555	0.966425645	0	0	0.097718091
24.51401164	-16.14919724	0.931270484	0.728533389	0.605151453	0	0	0.042780602
18.52421011	-30.61341447	0.834339942	0.597213686	0.542801285	0	0	0
-21.11838274	-6.044315229	0.567366842	0.392322103	0.428030421	0.857769044	0.793535249	0.949819453
27.71217523	27.70380216	1.559363441	1.275884521	1.239180714	0.051546876	0.095238066	0.032864442
41.17453458	10.36625438	1.359348192	0.908402441	0.884732678	0	0	0.050000598
48.4214023	-16.36540392	1.528670753	0.345488808	0.159781581	0.18220573	0.163580851	0.34108893
41.55083139	-8.208182798	1.180297981	0.562783637	0.657800116	0.061564431	0.030790316	0.113528904
11.25007127	14.10889884	1.140234936	1.568166298	1.458837246	0.170172206	0.121349047	0.274558232
32.11956318	-10.16551495	1.015437385	0.657315682	0.755298385	0.045885241	0	0
28.61429658	0.236925313	1.026678849	0.888846155	0.912098874	0	0.038760401	0
-4.723005749	-8.980042151	0.742941518	0.647105383	0.9006083	0.343821224	0.181647826	0.293353272
-26.17593741	-8.704816846	0.520603651	0.272025736	0.352589985	1.006986413	0.52149832	1.330322339
-10.01934436	11.33366623	1.03856314	1.447869954	1.445467169	0.690066038	0.800006164	0.500830684
35.27420733	-42.61641852	1.018999992	0.136237503	0.574461759	0	0	0
-32.09822165	22.84164219	1.745419435	1.749223917	1.828049677	0.370006148	0.312486036	0.785627758
-15.15708907	-14.28418579	0.798442355	0.649238252	0.684821313	0.902885984	0.962434357	0.944039762
26.05474489	-20.37577429	0.962829198	0.642155656	0.564188788	0.113410514	0.026339566	0
-39.42811027	16.46148926	1.880467819	2.27875726	2.065203751	0.825475971	0.803477532	0.997704736
46.76657117	-30.61117349	0.9513296	0.081623066	0.061172284	0.133847914	0.006124891	0.004346743
17.90641088	-36.10753667	0.842490791	0.572465452	0.495913678	0.041447166	0	0
23.84280745	-26.61133899	0.880643098	0.520807266	0.490304793	0.165061724	0.057797665	0.17823629
35.99625009	-39.35747815	0.978166999	0.305604562	0.296150532	0	0	0
27.85755079	-12.42000174	0.959275896	0.664174434	0.727985003	0.036154425	0.009702816	0.013065275
-27.19725769	47.48580226	2.3465612	1.876135808	1.743053422	0.083659181	0.122197195	0.181225135
34.05958834	7.717321438	1.113754092	0.92063593	0.980553826	0.036630492	0.094720872	0.130149395
18.58215734	-44.0172661	0.796785393	0.40786081	0.514013122	0.043692295	0.050962936	0.0335693
22.74898359	-31.10135214	0.88648328	0.483675003	0.531060899	0	0	0
1.702795489	-43.5386771	0.657586535	0.504198919	0.582037782	0.024036774	0.07410666	0.063850676
11.88625613	-8.635910406	0.61898088	0.899722474	0.785242398	0.111121311	0.090053029	0
-41.02961306	6.449494144	1.708250106	2.277289222	2.268302105	1.420943412	1.137798403	1.624194661
34.91265193	6.455756094	1.19229129	0.914230998	0.929551289	0.020608611	0.018671794	0.018045652
15.34177668	-42.35389803	0.762108131	0.447756325	0.497450489	0	0	0
-3.134827712	26.83918477	0.362216991	0.138799878	0.083925242	0.659416902	0.343177894	0.4957814
-25.13540397	13.36145156	1.105546323	1.556029401	1.520020274	0.873948973	0.819310604	0.719769587
-45.44709339	9.541958501	2.336166386	2.617804439	2.493836894	1.232058547	1.497606095	1.077307609
-1.811929409	-33.94891351	0.496822168	0.67618505	0.626805727	0.120885393	0	0
27.72214197	-14.93039718	0.963941361	0.664670834	0.68143753	0.036575404	0	0.011731953
23.69762184	-41.03653657	0.843952039	0.605226586	0.181674409	0	0	0.073510499
-43.50305759	-12.73103247	0.180927461	0.216234275	0.131307105	2.266824946	2.417460983	1.924753835
23.05106016	-32.92302538	0.806141021	0.466307865	0.54715062	0	0.112083938	0
3.213608818	-3.876445836	0.674852418	1.072931437	1.00317927	0.227378617	0.412697203	0.182971573
14.26843242	-16.72227585	0.662833449	0.775127614	0.702644701	0	0	0.032030171
22.7224254	3.965331158	1.173366711	1.046338782	0.515077879	0.325529004	0.213716663	0.617507666
46.91840423	-29.9347615	0.961637808	0.065607347	0.105340521	0.051875744	0.120655189	0
15.07656639	-3.626694047	0.625945627	0.918921038	0.947172724	0	0.068246362	0.116601435
29.80643023	-37.23412918	0.904155144	0.40780868	0.378225239	0.036752221	0.027177079	0.01565645
12.21775518	-47.4693209	0.655378287	0.475484067	0.334940451	0	0	0.0321782
-0.439131692	3.31871192	0.957295364	1.174511263	1.066303409	0.365755593	0.319280992	0.485921213
6.813835739	9.566880145	0.913121608	1.562693884	1.406948072	0.237028713	0.317363516	0.236244694
29.62427998	-36.02304059	0.913169719	0.458237812	0.382438518	0.085891466	0.078344061	0
-14.33508443	-2.176382365	0.722624463	0.352552958	0.415340506	0.699754153	0.741691648	0.842456523
-30.7239632	-35.59023748	1.003510508	1.359676414	1.539121647	1.595892021	1.990357234	1.718355765
-20.68997583	16.1812673	0.386890457	0.335930453	0.37659265	0.768727762	0.622434845	0.832220266
15.30891506	-39.29295817	0.786406262	0.484942262	0.52739568	0	0.036804494	0
-6.099041313	-14.93312712	0.608481639	0.703510878	0.695818124	0.25713837	0.229128705	0.261976429
-47.86953207	24.74627427	2.357972442	2.446139816	2.621106915	0.111567287	0.082536926	0.1599562
-15.83139876	7.672384594	0.562114827	0.387606919	0.367061321	0.63348714	0.659325652	0.50473761
29.11243033	16.40422656	1.255511036	1.155568217	1.062058786	0	0.042445165	0
-49.5255667	-10.46388172	0.723831433	0.931379955	0.873699906	2.267350339	2.347698361	2.189269809
34.17409382	-34.31575597	0.939913483	0.530316903	0.226350855	0	0	0
1.149489036	-1.528899932	0.873109391	1.088458198	0.915953195	0.343857231	0.428276403	0.180269564
7.819782718	25.32845139	1.552930684	1.453746276	1.521939063	0.11160625	0.090863033	0.456811336
-25.58762211	47.41500945	2.277899348	1.732892622	1.707385459	0.128931148	0.157451026	0.142503031
20.34008309	-4.279126376	0.906121398	0.844334251	0.921921399	0	0	0.027347977
1.547447838	-19.13707307	0.601131237	0.965110504	0.635453486	0.161640773	0.215653952	0.122712493
14.82036669	27.25695647	1.596086626	1.464283469	1.46778874	0.124127477	0.131684092	0.351280179
-51.29089127	4.23969581	2.725488305	2.895675863	2.762879287	4.54451486	4.364627967	4.589358474
12.4656061	21.80341771	1.213880606	1.603898696	1.730467653	0.015749439	0	0.282735826
39.21568764	-32.70916332	1.126615358	0.476115278	0.169704405	0	0.040792945	0.064198458
32.36815242	-9.154570587	1.059024475	0.66482731	0.809471433	0.05149519	0.079140348	0
3.867426774	-15.82448551	0.728549211	0.772016933	0.778883866	0.337150253	0.140180785	0.107858552
37.08276984	2.785089634	1.206161032	0.8335666	0.835100545	0.055743276	0.007691888	0.066177159
18.16412945	15.5714054	1.034053227	1.381227477	1.237955369	0.081860883	0.141962784	0.087019315
17.09491003	-39.39996829	0.793371528	0.5011131	0.486479786	0	0	0.026437243
17.34772015	22.36945394	1.25085096	1.399309505	1.502529154	0.037730398	0.071220124	0.216417694
26.52341548	-30.19507503	0.970204801	0.461163898	0.506038016	0.029827587	0.007210337	0.028314585
15.54280135	30.07415806	1.459329224	1.619378013	1.72188125	0	0.117740809	0.03689067
29.7137211	-30.47574996	0.999809346	0.548860559	0.401361073	0.005556281	0.044469593	0.045488058
30.37165649	-4.943298999	1.035813509	0.803613529	0.746254375	0.053832615	0	0.029363483
26.78261084	-34.30455962	0.954747927	0.373624324	0.517441225	0	0	0
31.72401128	-39.1770678	0.891861135	0.34779724	0.36665732	0	0.048011958	0.034485673
-3.545304021	-33.20908032	0.636087318	0.640986495	0.643473305	0.070125456	0.116168911	0.23526476
44.75858707	-27.08817769	1.093642139	0.160139459	0.224399154	0.026430705	0.043508852	0
18.98646569	34.10933853	1.797070838	1.5827382	1.524713787	0.324146794	0.127018579	0.134315473
-40.84939256	-23.04206753	0.576464824	0.625322022	0.678302908	1.65617585	1.75071373	1.734835427
23.63074828	-22.32088669	0.92511775	0.595487293	0.63273762	0	0	0.042562913
20.14196298	-4.650302387	0.870323419	0.81415733	0.942253819	0	0	0.062149731
-11.27109096	16.11360326	0.529433178	0.296712127	0.233166747	0.591074184	0.509677432	0.493763692
