"tSNE1","tSNE2","Nitritation_3","Nitritation_2","Nitritation_1","Anammox1_3","Anammox1_2","Anammox1_1","id","degs"
-5.85207536668565,10.922363580576,-0.685913574755404,-0.685913574755404,-0.685913574755404,-0.685913574755404,-0.685913574755404,-0.674411386723613,"Anoxic_2_k97_1282687_1","Anammox1_vs_Nitritation"
11.0109514833816,20.9062707352189,-0.685696311263579,-0.685696311263579,-0.685696311263579,-0.685696311263579,-0.685696311263579,-0.685696311263579,"Anoxic_2_k97_1283295_3","Anammox1_vs_Nitritation"
5.79390991251877,26.7677315700204,-0.686596722574475,-0.686596722574475,-0.686596722574475,-0.686596722574475,-0.686596722574475,-0.686596722574475,"Anoxic_2_k97_1284053_2","Anammox1_vs_Nitritation"
13.039088071143,40.6439307393724,1.4723965636895,1.38303938653355,1.40105058089371,-0.665694694835937,-0.695330152618136,-0.687069253170615,"Anoxic_2_k97_1284532_1","Anammox1_vs_Nitritation"
-7.81085772392631,8.51022683166522,-0.678924709750307,-0.678924709750307,-0.678924709750307,-0.678924709750307,-0.678924709750307,-0.664725348200265,"Anoxic_2_k97_1285279_4","Anammox1_vs_Nitritation"
-22.3761129392856,-16.6835061584496,-0.681750352331327,-0.681750352331327,-0.681750352331327,-0.681750352331327,-0.681750352331327,-0.681750352331327,"Anoxic_2_k97_1285627_1","Anammox1_vs_Nitritation"
5.74724760654295,-2.77462717223269,-0.684101321761843,-0.684101321761843,-0.684101321761843,-0.684101321761843,-0.684101321761843,-0.684101321761843,"Anoxic_2_k97_1286060_2","Anammox1_vs_Nitritation"
-4.43761288306579,-4.91877724369524,-0.683393519868489,-0.683393519868489,-0.683393519868489,-0.683393519868489,-0.683393519868489,-0.683393519868489,"Anoxic_2_k97_1286326_1","Anammox1_vs_Nitritation"
-12.3723681779491,-40.2873579357327,-0.706359502445291,-0.706359502445291,-0.706359502445291,1.90152554418775,2.05328072747373,1.3650558585069,"Anoxic_2_k97_1287982_1","Anammox1_vs_Nitritation"
11.2955257825651,20.3079872874632,-0.685649239566726,-0.685649239566726,-0.685649239566726,-0.685649239566726,-0.685649239566726,-0.685649239566726,"Anoxic_2_k97_1288515_1","Anammox1_vs_Nitritation"
-36.0474557074978,-11.9599761760939,-0.680328162260179,-0.680328162260179,-0.680328162260179,-0.680328162260179,-0.680328162260179,-0.680328162260179,"Anoxic_2_k97_1288951_3","Anammox1_vs_Nitritation"
-31.7519952861304,25.1767752309128,-0.668318026321743,-0.668318026321743,-0.668318026321743,-0.668318026321743,-0.668318026321743,-0.668318026321743,"Anoxic_2_k97_128945_1","Anammox1_vs_Nitritation"
-11.5693354594078,17.4028340314338,-0.689670753586218,-0.689670753586218,-0.689670753586218,-0.654541969721547,-0.653696921722012,-0.656519363932372,"Anoxic_2_k97_1291807_1","Anammox1_vs_Nitritation"
-33.58172504959,-3.94006645404647,-0.679308768278796,-0.679308768278796,-0.679308768278796,-0.679308768278796,-0.679308768278796,-0.679308768278796,"Anoxic_2_k97_1292078_1","Anammox1_vs_Nitritation"
-34.8169911012335,23.5263506970383,-0.671172776087329,-0.671172776087329,-0.671172776087329,-0.671172776087329,-0.671172776087329,-0.671172776087329,"Anoxic_2_k97_1293397_1","Anammox1_vs_Nitritation"
-16.0910026839639,22.9277597320027,-0.686493502565511,-0.686493502565511,-0.686493502565511,-0.670360277887716,-0.686493502565511,-0.625593151792533,"Anoxic_2_k97_1293631_2","Anammox1_vs_Nitritation"
-14.3086607951271,18.1312447657688,-0.686488670409751,-0.693800929960327,-0.693800929960327,-0.669653761522294,-0.685558247957857,-0.648225074629467,"Anoxic_2_k97_1293973_1","Anammox1_vs_Nitritation"
5.50828341344787,27.1058149540229,-0.68671770563643,-0.68671770563643,-0.68671770563643,-0.68671770563643,-0.68671770563643,-0.68671770563643,"Anoxic_2_k97_1294173_1","Anammox1_vs_Nitritation"
-31.1063260007113,3.14930104616248,-0.678236076906445,-0.678236076906445,-0.678236076906445,-0.678236076906445,-0.678236076906445,-0.678236076906445,"Anoxic_2_k97_1296018_1","Anammox1_vs_Nitritation"
-14.9299505387394,25.6271918135442,-0.701705936780697,-0.701705936780697,-0.701705936780697,-0.679733399186717,-0.679204834225129,-0.556555991837868,"Anoxic_2_k97_129746_1","Anammox1_vs_Nitritation"
-9.82202069442697,27.2334306262463,-0.631509257862845,-0.718323947183429,-0.718323947183429,-0.590907552559935,-0.6041526463177,-0.643171357609412,"Anoxic_2_k97_129746_2","Anammox1_vs_Nitritation"
-14.2397955989829,-37.0415916326585,-0.667844498449948,-0.677659367054654,-0.677659367054654,1.74239914385233,1.69550997148378,1.94772987870155,"Anoxic_2_k97_129952_1","Anammox1_vs_Nitritation"
-9.39151730112763,20.8197855030258,-0.693250079404829,-0.671303148664813,-0.693250079404829,-0.693250079404829,-0.646569276641152,-0.650231768507017,"Anoxic_2_k97_1300032_1","Anammox1_vs_Nitritation"
-0.501103978174516,-30.6618364543717,-0.734543547610979,-0.734543547610979,-0.734543547610979,1.94733831729478,0.820020476010728,1.70086917596417,"Anoxic_2_k97_1303771_2","Anammox1_vs_Nitritation"
3.09729371073356,-4.74608029396844,-0.683885835413873,-0.683885835413873,-0.683885835413873,-0.683885835413873,-0.683885835413873,-0.683885835413873,"Anoxic_2_k97_1304572_1","Anammox1_vs_Nitritation"
6.1215672289797,26.5278522601909,-0.686515614208257,-0.686515614208257,-0.686515614208257,-0.686515614208257,-0.686515614208257,-0.686515614208257,"Anoxic_2_k97_1304773_1","Anammox1_vs_Nitritation"
-12.7703905185981,-34.1616639742497,-0.70768633267549,-0.70768633267549,-0.70768633267549,1.3771986674361,1.54454987104817,1.8045499550271,"Anoxic_2_k97_130490_1","Anammox1_vs_Nitritation"
-34.9757922302002,23.4115641069989,-0.671303772913694,-0.671303772913694,-0.671303772913694,-0.671303772913694,-0.671303772913694,-0.671303772913694,"Anoxic_2_k97_1305536_1","Anammox1_vs_Nitritation"
-9.18088905276963,-34.5155710943204,-0.714748695363286,-0.708917713365406,-0.712471072435544,1.49095751441056,1.519958970939,1.51670120562945,"Anoxic_2_k97_1305916_1","Anammox1_vs_Nitritation"
17.1338690427151,-11.7964951573995,-0.493927437837605,-0.609786589115844,-0.514857064727469,0.895866207216872,0.724308118072944,0.411463833928611,"Anoxic_2_k97_1307402_1","Anammox1_vs_Nitritation"
28.5154723810892,-3.62746817836066,-0.561348477348346,-0.577587348752934,-0.562794952492075,0.601049918868882,0.647575759875295,0.459767278082616,"Anoxic_2_k97_1307513_1","Anammox1_vs_Nitritation"
-4.32084662321187,18.0233834724807,-0.682463920904227,-0.682463920904227,-0.682463920904227,-0.682463920904227,-0.663543635046803,-0.682463920904227,"Anoxic_2_k97_1310209_1","Anammox1_vs_Nitritation"
-36.6955641244884,22.243594232796,-0.672315660581813,-0.672315660581813,-0.672315660581813,-0.672315660581813,-0.672315660581813,-0.672315660581813,"Anoxic_2_k97_1310274_1","Anammox1_vs_Nitritation"
-33.481051746566,6.05336740365593,-0.677615058799046,-0.677615058799046,-0.677615058799046,-0.677615058799046,-0.677615058799046,-0.677615058799046,"Anoxic_2_k97_1313413_3","Anammox1_vs_Nitritation"
-7.71612458719088,9.19488813465097,-0.681524645140287,-0.681524645140287,-0.681524645140287,-0.681524645140287,-0.681524645140287,-0.662100097791339,"Anoxic_2_k97_1313769_1","Anammox1_vs_Nitritation"
-31.0881855957306,3.08913295497591,-0.678244734776434,-0.678244734776434,-0.678244734776434,-0.678244734776434,-0.678244734776434,-0.678244734776434,"Anoxic_2_k97_1314310_1","Anammox1_vs_Nitritation"
-35.1532378222049,-5.59562972048721,-0.679576468691572,-0.679576468691572,-0.679576468691572,-0.679576468691572,-0.679576468691572,-0.679576468691572,"Anoxic_2_k97_1314415_3","Anammox1_vs_Nitritation"
-7.92163087403489,8.84249940529897,-0.679152619271325,-0.679152619271325,-0.679152619271325,-0.679152619271325,-0.679152619271325,-0.660466433747958,"Anoxic_2_k97_1315161_1","Anammox1_vs_Nitritation"
-18.8341509033461,-13.1371633255641,-0.682127167685751,-0.682127167685751,-0.682127167685751,-0.682127167685751,-0.682127167685751,-0.682127167685751,"Anoxic_2_k97_1315534_1","Anammox1_vs_Nitritation"
-36.7078590544165,22.2321256748285,-0.672322948736007,-0.672322948736007,-0.672322948736007,-0.672322948736007,-0.672322948736007,-0.672322948736007,"Anoxic_2_k97_1315635_1","Anammox1_vs_Nitritation"
-27.4139881983717,27.7036365832458,-0.651147377576912,-0.651147377576912,-0.651147377576912,-0.651147377576912,-0.651147377576912,-0.651147377576912,"Anoxic_2_k97_1316757_1","Anammox1_vs_Nitritation"
-9.14455403681553,-34.5753983779421,-0.710237603620864,-0.707559190859547,-0.710237603620864,1.53726293996703,1.52581329739586,1.55250071249879,"Anoxic_2_k97_1317704_2","Anammox1_vs_Nitritation"
5.79545420295659,-2.71062707781862,-0.684106473108839,-0.684106473108839,-0.684106473108839,-0.684106473108839,-0.684106473108839,-0.684106473108839,"Anoxic_2_k97_1318589_2","Anammox1_vs_Nitritation"
11.411535193865,20.106190756706,-0.685633438872996,-0.685633438872996,-0.685633438872996,-0.685633438872996,-0.685633438872996,-0.685633438872996,"Anoxic_2_k97_1318626_1","Anammox1_vs_Nitritation"
-32.0679344085957,5.98695568353055,-0.680415847982549,-0.680415847982549,-0.675778280106326,-0.67490142417881,-0.674768770752462,-0.680415847982549,"Anoxic_2_k97_1319175_1","Anammox1_vs_Nitritation"
-15.1894516411129,10.2586992185536,-0.684220956367603,-0.684220956367603,-0.684220956367603,-0.655740835067845,-0.684220956367603,-0.684220956367603,"Anoxic_2_k97_1319231_1","Anammox1_vs_Nitritation"
-8.69229619052861,11.2842763649791,-0.686441057820206,-0.686441057820206,-0.686441057820206,-0.679072071922745,-0.686441057820206,-0.672532684403633,"Anoxic_2_k97_1319881_1","Anammox1_vs_Nitritation"
-10.4105403397624,23.1954579605101,-0.70075776119061,-0.70075776119061,-0.70075776119061,-0.664461885227581,-0.638809429395887,-0.643669784352236,"Anoxic_2_k97_132103_1","Anammox1_vs_Nitritation"
-39.475605161852,10.4738800073651,-0.676272899180424,-0.676272899180424,-0.676272899180424,-0.676272899180424,-0.676272899180424,-0.676272899180424,"Anoxic_2_k97_1321648_2","Anammox1_vs_Nitritation"
-15.4003567036188,17.1976247379148,-0.691004634996369,-0.691004634996369,-0.691004634996369,-0.65478384499315,-0.678640599444834,-0.645428732725543,"Anoxic_2_k97_1324394_1","Anammox1_vs_Nitritation"
-8.95401188369717,19.5257591518442,-0.697222630381762,-0.697222630381762,-0.697222630381762,-0.697222630381762,-0.66089144735074,-0.663741926595313,"Anoxic_2_k97_1324462_1","Anammox1_vs_Nitritation"
-29.6510151349055,26.5210426967857,-0.664057851515366,-0.664057851515366,-0.664057851515366,-0.664057851515366,-0.664057851515366,-0.664057851515366,"Anoxic_2_k97_1325328_1","Anammox1_vs_Nitritation"
-16.4518129379742,21.6142037750167,-0.68457733288642,-0.68457733288642,-0.68457733288642,-0.68457733288642,-0.68457733288642,-0.636891877650945,"Anoxic_2_k97_1325594_1","Anammox1_vs_Nitritation"
27.8701984789923,-5.92047776676659,-1.12457833839106,-1.66059518209051,-0.849987067581542,0.260069617444936,0.428588277557119,1.06605740141459,"Anoxic_2_k97_1325713_1","Anammox1_vs_Nitritation"
-10.4450785822163,-33.3132362099373,-0.706861215490117,-0.703846049054243,-0.703041950649508,1.40546692751649,1.51600074298207,1.59137447251106,"Anoxic_2_k97_1327970_2","Anammox1_vs_Nitritation"
8.15462926293973,11.1727874094075,-0.684965766243521,-0.684965766243521,-0.684965766243521,-0.684965766243521,-0.684965766243521,-0.684965766243521,"Anoxic_2_k97_1328797_1","Anammox1_vs_Nitritation"
-32.8774832034934,24.5769013355381,-0.669632012589582,-0.669632012589582,-0.669632012589582,-0.669632012589582,-0.669632012589582,-0.669632012589582,"Anoxic_2_k97_1330255_1","Anammox1_vs_Nitritation"
-30.0620178021704,26.2148513919196,-0.665196368488913,-0.665196368488913,-0.665196368488913,-0.665196368488913,-0.665196368488913,-0.665196368488913,"Anoxic_2_k97_1333460_1","Anammox1_vs_Nitritation"
6.30654965629383,-1.88045069325408,-0.684168414803451,-0.684168414803451,-0.684168414803451,-0.684168414803451,-0.684168414803451,-0.684168414803451,"Anoxic_2_k97_133511_1","Anammox1_vs_Nitritation"
-9.13765351434995,25.8415991633341,-0.687926694434077,-0.687926694434077,-0.687926694434077,-0.687926694434077,-0.596080793656718,-0.603286858286876,"Anoxic_2_k97_133592_1","Anammox1_vs_Nitritation"
9.29919219460704,12.3169796486523,-0.685064871051485,-0.685064871051485,-0.685064871051485,-0.685064871051485,-0.685064871051485,-0.685064871051485,"Anoxic_2_k97_1336452_2","Anammox1_vs_Nitritation"
-4.68336075402286,22.0746615169824,-0.687845268848053,-0.687845268848053,-0.687845268848053,-0.687845268848053,-0.635651903057603,-0.687845268848053,"Anoxic_2_k97_1338841_1","Anammox1_vs_Nitritation"
-32.4388280056635,24.80806056881,-0.669174914358869,-0.669174914358869,-0.669174914358869,-0.669174914358869,-0.669174914358869,-0.669174914358869,"Anoxic_2_k97_1339131_1","Anammox1_vs_Nitritation"
-34.3645214787115,23.7855915095552,-0.670866306948709,-0.670866306948709,-0.670866306948709,-0.670866306948709,-0.670866306948709,-0.670866306948709,"Anoxic_2_k97_1339446_1","Anammox1_vs_Nitritation"
-30.7206004684304,1.43023447749028,-0.678478869426226,-0.678478869426226,-0.678478869426226,-0.678478869426226,-0.678478869426226,-0.678478869426226,"Anoxic_2_k97_1339514_1","Anammox1_vs_Nitritation"
-7.1813715689491,-4.37985686560009,-0.683210027462129,-0.683210027462129,-0.683210027462129,-0.683210027462129,-0.683210027462129,-0.683210027462129,"Anoxic_2_k97_134154_1","Anammox1_vs_Nitritation"
-5.93405102523235,-35.5966345181396,-0.788476949154546,-0.788476949154546,-0.788476949154546,1.51369361955255,1.34238638234129,1.35625114433974,"Anoxic_2_k97_1342050_1","Anammox1_vs_Nitritation"
-9.04607817177743,-31.6293291487971,-0.699559130929874,-0.699559130929874,-0.699559130929874,1.44416732995838,1.35188493509061,1.76730165827922,"Anoxic_2_k97_1344161_1","Anammox1_vs_Nitritation"
3.11023344147482,-4.74010058632199,-0.683886693616333,-0.683886693616333,-0.683886693616333,-0.683886693616333,-0.683886693616333,-0.683886693616333,"Anoxic_2_k97_1347067_5","Anammox1_vs_Nitritation"
-5.68307420696055,-4.63888221154496,-0.683309103731476,-0.683309103731476,-0.683309103731476,-0.683309103731476,-0.683309103731476,-0.683309103731476,"Anoxic_2_k97_1347067_7","Anammox1_vs_Nitritation"
-30.7224382037766,-17.2024834562492,-0.681076566474217,-0.681076566474217,-0.681076566474217,-0.681076566474217,-0.681076566474217,-0.681076566474217,"Anoxic_2_k97_1347393_2","Anammox1_vs_Nitritation"
-40.1394734550372,11.4042245149293,-0.676030397875161,-0.676030397875161,-0.676030397875161,-0.676030397875161,-0.676030397875161,-0.676030397875161,"Anoxic_2_k97_1347470_1","Anammox1_vs_Nitritation"
-22.3961867585079,-16.697729161326,-0.681748588798446,-0.681748588798446,-0.681748588798446,-0.681748588798446,-0.681748588798446,-0.681748588798446,"Anoxic_2_k97_1347671_3","Anammox1_vs_Nitritation"
-8.87133489343075,-37.6429040718751,-0.708684921203483,-0.708684921203483,-0.706324683655088,1.64316499481684,1.68249632259859,1.3862989760341,"Anoxic_2_k97_1348133_2","Anammox1_vs_Nitritation"
-23.9670665782599,-17.5349812594076,-0.681620551342646,-0.681620551342646,-0.681620551342646,-0.681620551342646,-0.681620551342646,-0.681620551342646,"Anoxic_2_k97_1348152_2","Anammox1_vs_Nitritation"
-14.4960307360304,-6.8258365899633,-0.68270025221819,-0.68270025221819,-0.68270025221819,-0.68270025221819,-0.68270025221819,-0.68270025221819,"Anoxic_2_k97_1348853_2","Anammox1_vs_Nitritation"
-7.0053263551002,-35.6939700246949,-0.697720673256888,-0.697720673256888,-0.697720673256888,1.58873451275259,1.45534368747793,1.3938923060983,"Anoxic_2_k97_1349036_1","Anammox1_vs_Nitritation"
-32.0782581700162,-16.4568997266309,-0.68093418377982,-0.68093418377982,-0.68093418377982,-0.68093418377982,-0.68093418377982,-0.68093418377982,"Anoxic_2_k97_1349718_1","Anammox1_vs_Nitritation"
-14.0832118049786,-1.96912991050442,-0.676565233805573,-0.684293532235263,-0.684293532235263,-0.684293532235263,-0.684293532235263,-0.684293532235263,"Anoxic_2_k97_1349821_1","Anammox1_vs_Nitritation"
6.58729511036513,5.83473292274376,-0.684598225557415,-0.684598225557415,-0.684598225557415,-0.684598225557415,-0.684598225557415,-0.684598225557415,"Anoxic_2_k97_1350542_6","Anammox1_vs_Nitritation"
11.1026163541123,20.7708598929417,-0.685684443958764,-0.685684443958764,-0.685684443958764,-0.685684443958764,-0.685684443958764,-0.685684443958764,"Anoxic_2_k97_1351920_2","Anammox1_vs_Nitritation"
-39.7458433030227,18.9848140653064,-0.673815816432648,-0.673815816432648,-0.673815816432648,-0.673815816432648,-0.673815816432648,-0.673815816432648,"Anoxic_2_k97_1352840_1","Anammox1_vs_Nitritation"
-17.1290256483963,20.1677231095281,-0.68238756746445,-0.68238756746445,-0.68238756746445,-0.669525670421267,-0.68238756746445,-0.645973859988363,"Anoxic_2_k97_1353516_1","Anammox1_vs_Nitritation"
-27.8571396290888,24.6127067556129,-0.672098392901927,-0.672098392901927,-0.672098392901927,-0.646881797869521,-0.672098392901927,-0.672098392901927,"Anoxic_2_k97_1353711_2","Anammox1_vs_Nitritation"
-3.66534120815757,17.5036720797164,-0.684858681769581,-0.684858681769581,-0.684858681769581,-0.684858681769581,-0.668035746004437,-0.684858681769581,"Anoxic_2_k97_1354093_1","Anammox1_vs_Nitritation"
-13.9791303895028,-6.35604220887359,-0.682747416604592,-0.682747416604592,-0.682747416604592,-0.682747416604592,-0.682747416604592,-0.682747416604592,"Anoxic_2_k97_1354339_1","Anammox1_vs_Nitritation"
-34.0372670903524,-14.8546584803835,-0.680700698115471,-0.680700698115471,-0.680700698115471,-0.680700698115471,-0.680700698115471,-0.680700698115471,"Anoxic_2_k97_1355303_1","Anammox1_vs_Nitritation"
-11.1325962619508,-38.0134249026477,-0.701891987935823,-0.701891987935823,-0.701891987935823,1.65168358217878,1.87934643697421,1.5335307715347,"Anoxic_2_k97_1355346_1","Anammox1_vs_Nitritation"
-27.8941698712817,24.7604413135096,-0.670250793574615,-0.670250793574615,-0.670250793574615,-0.646424034946514,-0.670250793574615,-0.670250793574615,"Anoxic_2_k97_1355912_1","Anammox1_vs_Nitritation"
-30.9902796115866,2.79751566755297,-0.678285524084909,-0.678285524084909,-0.678285524084909,-0.678285524084909,-0.678285524084909,-0.678285524084909,"Anoxic_2_k97_1355986_1","Anammox1_vs_Nitritation"
-0.543397168797767,-30.7582490010086,-0.70590249540739,-0.70590249540739,-0.70590249540739,1.81364583693717,1.02469119120975,1.84580056319698,"Anoxic_2_k97_1356294_2","Anammox1_vs_Nitritation"
-7.02448266142093,-34.6498801693882,-0.708914755625552,-0.708830482530473,-0.707717699469728,1.65434000284764,1.43547183124837,1.49348519753711,"Anoxic_2_k97_13564_2","Anammox1_vs_Nitritation"
7.33713048850539,1.06895792453766,-0.684339803440954,-0.684339803440954,-0.684339803440954,-0.684339803440954,-0.684339803440954,-0.684339803440954,"Anoxic_2_k97_1357741_1","Anammox1_vs_Nitritation"
-30.9704528592414,-0.433674098513597,-0.678746798601332,-0.678746798601332,-0.678746798601332,-0.678746798601332,-0.678746798601332,-0.678746798601332,"Anoxic_2_k97_1358151_2","Anammox1_vs_Nitritation"
